('age', 'bmi', 'heart_failure', 'mmrc', 'prev_exacerb');0.4956896551724138;0.5294117647058824;0.5125507099391481;GaussianNB
('age', 'bmi', 'heart_failure', 'mmrc', 'prev_exacerb');0.5689655172413793;1.0;0.7844827586206897;XGBClassifier
('age', 'bmi', 'heart_failure', 'mmrc', 'prev_exacerb');0.5021551724137931;1.0;0.7510775862068966;RandomForestClassifier
('age', 'bmi', 'heart_failure', 'mmrc', 'prev_exacerb');0.5;0.5147058823529411;0.5073529411764706;LogisticRegression
('age', 'bmi', 'heart_failure', 'mmrc', 'prev_exacerb');0.5021551724137931;0.5220588235294118;0.5121069979716024;SVC
('age', 'bmi', 'heart_failure', 'mmrc', 'prev_exacerb');0.5;0.6397058823529411;0.5698529411764706;KNeighborsClassifier
('age', 'bmi', 'heart_failure', 'fever', 'dyspnoea');0.4849137931034483;0.5441176470588235;0.5145157200811359;GaussianNB
('age', 'bmi', 'heart_failure', 'fever', 'dyspnoea');0.4956896551724138;0.9852941176470589;0.7404918864097363;XGBClassifier
('age', 'bmi', 'heart_failure', 'fever', 'dyspnoea');0.5064655172413793;1.0;0.7532327586206897;RandomForestClassifier
('age', 'bmi', 'heart_failure', 'fever', 'dyspnoea');0.5517241379310345;0.5441176470588235;0.547920892494929;LogisticRegression
('age', 'bmi', 'heart_failure', 'fever', 'dyspnoea');0.4827586206896552;0.5735294117647058;0.5281440162271805;SVC
('age', 'bmi', 'heart_failure', 'fever', 'dyspnoea');0.5;0.7573529411764706;0.6286764705882353;KNeighborsClassifier
('age', 'bmi', 'heart_failure', 'fever', 'prev_exacerb');0.45689655172413796;0.4632352941176471;0.46006592292089254;GaussianNB
('age', 'bmi', 'heart_failure', 'fever', 'prev_exacerb');0.47844827586206895;0.9705882352941176;0.7245182555780934;XGBClassifier
('age', 'bmi', 'heart_failure', 'fever', 'prev_exacerb');0.49353448275862066;1.0;0.7467672413793103;RandomForestClassifier
('age', 'bmi', 'heart_failure', 'fever', 'prev_exacerb');0.4245689655172414;0.5147058823529411;0.4696374239350912;LogisticRegression
('age', 'bmi', 'heart_failure', 'fever', 'prev_exacerb');0.39439655172413796;0.5294117647058824;0.4619041582150102;SVC
('age', 'bmi', 'heart_failure', 'fever', 'prev_exacerb');0.47629310344827586;0.6029411764705882;0.5396171399594321;KNeighborsClassifier
('age', 'bmi', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.4956896551724138;0.5073529411764706;0.5015212981744421;GaussianNB
('age', 'bmi', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.4827586206896552;0.9926470588235294;0.7377028397565923;XGBClassifier
('age', 'bmi', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.47844827586206895;1.0;0.7392241379310345;RandomForestClassifier
('age', 'bmi', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.47198275862068967;0.5073529411764706;0.48966784989858014;LogisticRegression
('age', 'bmi', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.4245689655172414;0.625;0.5247844827586207;SVC
('age', 'bmi', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.4698275862068966;0.7352941176470589;0.6025608519269777;KNeighborsClassifier
('age', 'bmi', 'mmrc', 'fever', 'dyspnoea');0.4245689655172414;0.5808823529411765;0.502725659229209;GaussianNB
('age', 'bmi', 'mmrc', 'fever', 'dyspnoea');0.5043103448275862;1.0;0.7521551724137931;XGBClassifier
('age', 'bmi', 'mmrc', 'fever', 'dyspnoea');0.46551724137931033;1.0;0.7327586206896551;RandomForestClassifier
('age', 'bmi', 'mmrc', 'fever', 'dyspnoea');0.5237068965517241;0.5441176470588235;0.5339122718052738;LogisticRegression
('age', 'bmi', 'mmrc', 'fever', 'dyspnoea');0.4978448275862069;0.6029411764705882;0.5503930020283976;SVC
('age', 'bmi', 'mmrc', 'fever', 'dyspnoea');0.4849137931034483;0.7573529411764706;0.6211333671399595;KNeighborsClassifier
('age', 'bmi', 'mmrc', 'fever', 'prev_exacerb');0.34913793103448276;0.5073529411764706;0.42824543610547666;GaussianNB
('age', 'bmi', 'mmrc', 'fever', 'prev_exacerb');0.5689655172413793;1.0;0.7844827586206897;XGBClassifier
('age', 'bmi', 'mmrc', 'fever', 'prev_exacerb');0.5258620689655172;1.0;0.7629310344827587;RandomForestClassifier
('age', 'bmi', 'mmrc', 'fever', 'prev_exacerb');0.521551724137931;0.5073529411764706;0.5144523326572008;LogisticRegression
('age', 'bmi', 'mmrc', 'fever', 'prev_exacerb');0.5193965517241379;0.5220588235294118;0.5207276876267748;SVC
('age', 'bmi', 'mmrc', 'fever', 'prev_exacerb');0.4978448275862069;0.625;0.5614224137931034;KNeighborsClassifier
('age', 'bmi', 'mmrc', 'dyspnoea', 'prev_exacerb');0.4978448275862069;0.5;0.4989224137931034;GaussianNB
('age', 'bmi', 'mmrc', 'dyspnoea', 'prev_exacerb');0.5452586206896551;1.0;0.7726293103448276;XGBClassifier
('age', 'bmi', 'mmrc', 'dyspnoea', 'prev_exacerb');0.47629310344827586;1.0;0.7381465517241379;RandomForestClassifier
('age', 'bmi', 'mmrc', 'dyspnoea', 'prev_exacerb');0.46336206896551724;0.5073529411764706;0.4853575050709939;LogisticRegression
('age', 'bmi', 'mmrc', 'dyspnoea', 'prev_exacerb');0.4676724137931034;0.6985294117647058;0.5831009127789046;SVC
('age', 'bmi', 'mmrc', 'dyspnoea', 'prev_exacerb');0.4676724137931034;0.8088235294117647;0.6382479716024341;KNeighborsClassifier
('age', 'bmi', 'fever', 'dyspnoea', 'prev_exacerb');0.4849137931034483;0.49264705882352944;0.48878042596348886;GaussianNB
('age', 'bmi', 'fever', 'dyspnoea', 'prev_exacerb');0.46551724137931033;1.0;0.7327586206896551;XGBClassifier
('age', 'bmi', 'fever', 'dyspnoea', 'prev_exacerb');0.46551724137931033;1.0;0.7327586206896551;RandomForestClassifier
('age', 'bmi', 'fever', 'dyspnoea', 'prev_exacerb');0.4073275862068966;0.5147058823529411;0.46101673427991885;LogisticRegression
('age', 'bmi', 'fever', 'dyspnoea', 'prev_exacerb');0.39655172413793105;0.625;0.5107758620689655;SVC
('age', 'bmi', 'fever', 'dyspnoea', 'prev_exacerb');0.4396551724137931;0.75;0.5948275862068966;KNeighborsClassifier
('age', 'hypertension', 'diabetes', 'heart_failure', 'mmrc');0.5021551724137931;0.5294117647058824;0.5157834685598377;GaussianNB
('age', 'hypertension', 'diabetes', 'heart_failure', 'mmrc');0.47629310344827586;0.8823529411764706;0.6793230223123732;XGBClassifier
('age', 'hypertension', 'diabetes', 'heart_failure', 'mmrc');0.5129310344827587;0.9705882352941176;0.7417596348884381;RandomForestClassifier
('age', 'hypertension', 'diabetes', 'heart_failure', 'mmrc');0.5064655172413793;0.5588235294117647;0.532644523326572;LogisticRegression
('age', 'hypertension', 'diabetes', 'heart_failure', 'mmrc');0.5193965517241379;0.5955882352941176;0.5574923935091278;SVC
('age', 'hypertension', 'diabetes', 'heart_failure', 'mmrc');0.5107758620689655;0.6029411764705882;0.5568585192697768;KNeighborsClassifier
('age', 'hypertension', 'diabetes', 'heart_failure', 'fever');0.46551724137931033;0.5;0.48275862068965514;GaussianNB
('age', 'hypertension', 'diabetes', 'heart_failure', 'fever');0.47629310344827586;0.7941176470588235;0.6352053752535497;XGBClassifier
('age', 'hypertension', 'diabetes', 'heart_failure', 'fever');0.5064655172413793;0.8602941176470589;0.6833798174442192;RandomForestClassifier
('age', 'hypertension', 'diabetes', 'heart_failure', 'fever');0.4676724137931034;0.5882352941176471;0.5279538539553752;LogisticRegression
('age', 'hypertension', 'diabetes', 'heart_failure', 'fever');0.49137931034482757;0.5882352941176471;0.5398073022312373;SVC
('age', 'hypertension', 'diabetes', 'heart_failure', 'fever');0.49137931034482757;0.625;0.5581896551724138;KNeighborsClassifier
('age', 'hypertension', 'diabetes', 'heart_failure', 'dyspnoea');0.49353448275862066;0.5073529411764706;0.5004437119675456;GaussianNB
('age', 'hypertension', 'diabetes', 'heart_failure', 'dyspnoea');0.48060344827586204;0.8897058823529411;0.6851546653144016;XGBClassifier
('age', 'hypertension', 'diabetes', 'heart_failure', 'dyspnoea');0.5086206896551724;0.9705882352941176;0.739604462474645;RandomForestClassifier
('age', 'hypertension', 'diabetes', 'heart_failure', 'dyspnoea');0.4978448275862069;0.5514705882352942;0.5246577079107505;LogisticRegression
('age', 'hypertension', 'diabetes', 'heart_failure', 'dyspnoea');0.5172413793103449;0.6544117647058824;0.5858265720081136;SVC
('age', 'hypertension', 'diabetes', 'heart_failure', 'dyspnoea');0.48060344827586204;0.7647058823529411;0.6226546653144016;KNeighborsClassifier
('age', 'hypertension', 'diabetes', 'heart_failure', 'prev_exacerb');0.4525862068965517;0.5073529411764706;0.47996957403651114;GaussianNB
('age', 'hypertension', 'diabetes', 'heart_failure', 'prev_exacerb');0.47198275862068967;0.8455882352941176;0.6587854969574036;XGBClassifier
('age', 'hypertension', 'diabetes', 'heart_failure', 'prev_exacerb');0.4978448275862069;0.8897058823529411;0.693775354969574;RandomForestClassifier
('age', 'hypertension', 'diabetes', 'heart_failure', 'prev_exacerb');0.47198275862068967;0.5220588235294118;0.4970207910750507;LogisticRegression
('age', 'hypertension', 'diabetes', 'heart_failure', 'prev_exacerb');0.5107758620689655;0.49264705882352944;0.5017114604462475;SVC
('age', 'hypertension', 'diabetes', 'heart_failure', 'prev_exacerb');0.5043103448275862;0.5882352941176471;0.5462728194726166;KNeighborsClassifier
('age', 'hypertension', 'diabetes', 'mmrc', 'fever');0.3577586206896552;0.5441176470588235;0.4509381338742393;GaussianNB
('age', 'hypertension', 'diabetes', 'mmrc', 'fever');0.46336206896551724;0.8823529411764706;0.672857505070994;XGBClassifier
('age', 'hypertension', 'diabetes', 'mmrc', 'fever');0.5086206896551724;0.9632352941176471;0.7359279918864097;RandomForestClassifier
('age', 'hypertension', 'diabetes', 'mmrc', 'fever');0.5086206896551724;0.5514705882352942;0.5300456389452333;LogisticRegression
('age', 'hypertension', 'diabetes', 'mmrc', 'fever');0.5150862068965517;0.5808823529411765;0.5479842799188641;SVC
('age', 'hypertension', 'diabetes', 'mmrc', 'fever');0.4956896551724138;0.6029411764705882;0.549315415821501;KNeighborsClassifier
('age', 'hypertension', 'diabetes', 'mmrc', 'dyspnoea');0.5129310344827587;0.47058823529411764;0.49175963488843816;GaussianNB
('age', 'hypertension', 'diabetes', 'mmrc', 'dyspnoea');0.45905172413793105;0.9558823529411765;0.7074670385395538;XGBClassifier
('age', 'hypertension', 'diabetes', 'mmrc', 'dyspnoea');0.4892241379310345;0.9852941176470589;0.7372591277890467;RandomForestClassifier
('age', 'hypertension', 'diabetes', 'mmrc', 'dyspnoea');0.5064655172413793;0.5588235294117647;0.532644523326572;LogisticRegression
('age', 'hypertension', 'diabetes', 'mmrc', 'dyspnoea');0.46551724137931033;0.6470588235294118;0.5562880324543611;SVC
('age', 'hypertension', 'diabetes', 'mmrc', 'dyspnoea');0.5150862068965517;0.6764705882352942;0.595778397565923;KNeighborsClassifier
('age', 'hypertension', 'diabetes', 'mmrc', 'prev_exacerb');0.5172413793103449;0.5073529411764706;0.5122971602434077;GaussianNB
('age', 'hypertension', 'diabetes', 'mmrc', 'prev_exacerb');0.5193965517241379;0.8823529411764706;0.7008747464503042;XGBClassifier
('age', 'hypertension', 'diabetes', 'mmrc', 'prev_exacerb');0.5129310344827587;0.9705882352941176;0.7417596348884381;RandomForestClassifier
('age', 'hypertension', 'diabetes', 'mmrc', 'prev_exacerb');0.5150862068965517;0.5073529411764706;0.5112195740365111;LogisticRegression
('age', 'hypertension', 'diabetes', 'mmrc', 'prev_exacerb');0.5172413793103449;0.5220588235294118;0.5196501014198783;SVC
('age', 'hypertension', 'diabetes', 'mmrc', 'prev_exacerb');0.4870689655172414;0.6323529411764706;0.5597109533468559;KNeighborsClassifier
('age', 'hypertension', 'diabetes', 'fever', 'dyspnoea');0.4870689655172414;0.5514705882352942;0.5192697768762677;GaussianNB
('age', 'hypertension', 'diabetes', 'fever', 'dyspnoea');0.4676724137931034;0.8897058823529411;0.6786891480730223;XGBClassifier
('age', 'hypertension', 'diabetes', 'fever', 'dyspnoea');0.44612068965517243;0.9485294117647058;0.6973250507099391;RandomForestClassifier
('age', 'hypertension', 'diabetes', 'fever', 'dyspnoea');0.5237068965517241;0.5588235294117647;0.5412652129817443;LogisticRegression
('age', 'hypertension', 'diabetes', 'fever', 'dyspnoea');0.4504310344827586;0.6544117647058824;0.5524213995943205;SVC
('age', 'hypertension', 'diabetes', 'fever', 'dyspnoea');0.45689655172413796;0.7573529411764706;0.6071247464503042;KNeighborsClassifier
('age', 'hypertension', 'diabetes', 'fever', 'prev_exacerb');0.45905172413793105;0.41911764705882354;0.4390846855983773;GaussianNB
('age', 'hypertension', 'diabetes', 'fever', 'prev_exacerb');0.47198275862068967;0.8088235294117647;0.6404031440162272;XGBClassifier
('age', 'hypertension', 'diabetes', 'fever', 'prev_exacerb');0.43103448275862066;0.875;0.6530172413793103;RandomForestClassifier
('age', 'hypertension', 'diabetes', 'fever', 'prev_exacerb');0.46336206896551724;0.5294117647058824;0.4963869168356998;LogisticRegression
('age', 'hypertension', 'diabetes', 'fever', 'prev_exacerb');0.45689655172413796;0.49264705882352944;0.47477180527383367;SVC
('age', 'hypertension', 'diabetes', 'fever', 'prev_exacerb');0.47844827586206895;0.5882352941176471;0.5333417849898581;KNeighborsClassifier
('age', 'hypertension', 'diabetes', 'dyspnoea', 'prev_exacerb');0.4956896551724138;0.5073529411764706;0.5015212981744421;GaussianNB
('age', 'hypertension', 'diabetes', 'dyspnoea', 'prev_exacerb');0.4978448275862069;0.9117647058823529;0.7048047667342799;XGBClassifier
('age', 'hypertension', 'diabetes', 'dyspnoea', 'prev_exacerb');0.40948275862068967;0.9558823529411765;0.6826825557809331;RandomForestClassifier
('age', 'hypertension', 'diabetes', 'dyspnoea', 'prev_exacerb');0.5237068965517241;0.5;0.5118534482758621;LogisticRegression
('age', 'hypertension', 'diabetes', 'dyspnoea', 'prev_exacerb');0.4676724137931034;0.5661764705882353;0.5169244421906694;SVC
('age', 'hypertension', 'diabetes', 'dyspnoea', 'prev_exacerb');0.4418103448275862;0.7279411764705882;0.5848757606490872;KNeighborsClassifier
('age', 'hypertension', 'heart_failure', 'mmrc', 'fever');0.34913793103448276;0.5661764705882353;0.457657200811359;GaussianNB
('age', 'hypertension', 'heart_failure', 'mmrc', 'fever');0.47844827586206895;0.8529411764705882;0.6656947261663286;XGBClassifier
('age', 'hypertension', 'heart_failure', 'mmrc', 'fever');0.5107758620689655;0.9485294117647058;0.7296526369168357;RandomForestClassifier
('age', 'hypertension', 'heart_failure', 'mmrc', 'fever');0.5043103448275862;0.5588235294117647;0.5315669371196754;LogisticRegression
('age', 'hypertension', 'heart_failure', 'mmrc', 'fever');0.5021551724137931;0.6102941176470589;0.556224645030426;SVC
('age', 'hypertension', 'heart_failure', 'mmrc', 'fever');0.5043103448275862;0.6102941176470589;0.5573022312373226;KNeighborsClassifier
('age', 'hypertension', 'heart_failure', 'mmrc', 'dyspnoea');0.5107758620689655;0.47794117647058826;0.4943585192697769;GaussianNB
('age', 'hypertension', 'heart_failure', 'mmrc', 'dyspnoea');0.4849137931034483;0.9558823529411765;0.7203980730223124;XGBClassifier
('age', 'hypertension', 'heart_failure', 'mmrc', 'dyspnoea');0.5193965517241379;0.9926470588235294;0.7560218052738337;RandomForestClassifier
('age', 'hypertension', 'heart_failure', 'mmrc', 'dyspnoea');0.4956896551724138;0.5514705882352942;0.523580121703854;LogisticRegression
('age', 'hypertension', 'heart_failure', 'mmrc', 'dyspnoea');0.4827586206896552;0.6323529411764706;0.5575557809330629;SVC
('age', 'hypertension', 'heart_failure', 'mmrc', 'dyspnoea');0.5043103448275862;0.7279411764705882;0.6161257606490872;KNeighborsClassifier
('age', 'hypertension', 'heart_failure', 'mmrc', 'prev_exacerb');0.5064655172413793;0.5073529411764706;0.506909229208925;GaussianNB
('age', 'hypertension', 'heart_failure', 'mmrc', 'prev_exacerb');0.5517241379310345;0.8823529411764706;0.7170385395537525;XGBClassifier
('age', 'hypertension', 'heart_failure', 'mmrc', 'prev_exacerb');0.5129310344827587;0.9558823529411765;0.7344066937119675;RandomForestClassifier
('age', 'hypertension', 'heart_failure', 'mmrc', 'prev_exacerb');0.5043103448275862;0.5147058823529411;0.5095081135902637;LogisticRegression
('age', 'hypertension', 'heart_failure', 'mmrc', 'prev_exacerb');0.5258620689655172;0.5294117647058824;0.5276369168356998;SVC
('age', 'hypertension', 'heart_failure', 'mmrc', 'prev_exacerb');0.5021551724137931;0.6544117647058824;0.5782834685598377;KNeighborsClassifier
('age', 'hypertension', 'heart_failure', 'fever', 'dyspnoea');0.4870689655172414;0.5588235294117647;0.522946247464503;GaussianNB
('age', 'hypertension', 'heart_failure', 'fever', 'dyspnoea');0.48060344827586204;0.875;0.677801724137931;XGBClassifier
('age', 'hypertension', 'heart_failure', 'fever', 'dyspnoea');0.5086206896551724;0.9485294117647058;0.7285750507099391;RandomForestClassifier
('age', 'hypertension', 'heart_failure', 'fever', 'dyspnoea');0.5366379310344828;0.5661764705882353;0.5514072008113591;LogisticRegression
('age', 'hypertension', 'heart_failure', 'fever', 'dyspnoea');0.47629310344827586;0.6102941176470589;0.5432936105476673;SVC
('age', 'hypertension', 'heart_failure', 'fever', 'dyspnoea');0.49137931034482757;0.7647058823529411;0.6280425963488844;KNeighborsClassifier
('age', 'hypertension', 'heart_failure', 'fever', 'prev_exacerb');0.45905172413793105;0.41911764705882354;0.4390846855983773;GaussianNB
('age', 'hypertension', 'heart_failure', 'fever', 'prev_exacerb');0.4245689655172414;0.8088235294117647;0.616696247464503;XGBClassifier
('age', 'hypertension', 'heart_failure', 'fever', 'prev_exacerb');0.45689655172413796;0.8602941176470589;0.6585953346855984;RandomForestClassifier
('age', 'hypertension', 'heart_failure', 'fever', 'prev_exacerb');0.42887931034482757;0.5147058823529411;0.4717925963488844;LogisticRegression
('age', 'hypertension', 'heart_failure', 'fever', 'prev_exacerb');0.40948275862068967;0.5073529411764706;0.45841784989858014;SVC
('age', 'hypertension', 'heart_failure', 'fever', 'prev_exacerb');0.47844827586206895;0.6323529411764706;0.5554006085192698;KNeighborsClassifier
('age', 'hypertension', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.4978448275862069;0.5073529411764706;0.5025988843813387;GaussianNB
('age', 'hypertension', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.5;0.9044117647058824;0.7022058823529411;XGBClassifier
('age', 'hypertension', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.4892241379310345;0.9632352941176471;0.7262297160243407;RandomForestClassifier
('age', 'hypertension', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.5086206896551724;0.5147058823529411;0.5116632860040567;LogisticRegression
('age', 'hypertension', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.44396551724137934;0.625;0.5344827586206897;SVC
('age', 'hypertension', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.47844827586206895;0.7279411764705882;0.6031947261663286;KNeighborsClassifier
('age', 'hypertension', 'mmrc', 'fever', 'dyspnoea');0.4353448275862069;0.5735294117647058;0.5044371196754563;GaussianNB
('age', 'hypertension', 'mmrc', 'fever', 'dyspnoea');0.48060344827586204;0.9485294117647058;0.714566430020284;XGBClassifier
('age', 'hypertension', 'mmrc', 'fever', 'dyspnoea');0.5043103448275862;0.9852941176470589;0.7448022312373226;RandomForestClassifier
('age', 'hypertension', 'mmrc', 'fever', 'dyspnoea');0.5172413793103449;0.5514705882352942;0.5343559837728196;LogisticRegression
('age', 'hypertension', 'mmrc', 'fever', 'dyspnoea');0.46551724137931033;0.6176470588235294;0.5415821501014199;SVC
('age', 'hypertension', 'mmrc', 'fever', 'dyspnoea');0.5258620689655172;0.75;0.6379310344827587;KNeighborsClassifier
('age', 'hypertension', 'mmrc', 'fever', 'prev_exacerb');0.3642241379310345;0.5147058823529411;0.4394650101419878;GaussianNB
('age', 'hypertension', 'mmrc', 'fever', 'prev_exacerb');0.521551724137931;0.8897058823529411;0.7056288032454361;XGBClassifier
('age', 'hypertension', 'mmrc', 'fever', 'prev_exacerb');0.5107758620689655;0.9558823529411765;0.733329107505071;RandomForestClassifier
('age', 'hypertension', 'mmrc', 'fever', 'prev_exacerb');0.5280172413793104;0.5147058823529411;0.5213615618661258;LogisticRegression
('age', 'hypertension', 'mmrc', 'fever', 'prev_exacerb');0.5;0.5220588235294118;0.5110294117647058;SVC
('age', 'hypertension', 'mmrc', 'fever', 'prev_exacerb');0.5107758620689655;0.6470588235294118;0.5789173427991887;KNeighborsClassifier
('age', 'hypertension', 'mmrc', 'dyspnoea', 'prev_exacerb');0.5021551724137931;0.5;0.5010775862068966;GaussianNB
('age', 'hypertension', 'mmrc', 'dyspnoea', 'prev_exacerb');0.47413793103448276;0.9779411764705882;0.7260395537525355;XGBClassifier
('age', 'hypertension', 'mmrc', 'dyspnoea', 'prev_exacerb');0.5237068965517241;0.9926470588235294;0.7581769776876268;RandomForestClassifier
('age', 'hypertension', 'mmrc', 'dyspnoea', 'prev_exacerb');0.45689655172413796;0.5073529411764706;0.48212474645030423;LogisticRegression
('age', 'hypertension', 'mmrc', 'dyspnoea', 'prev_exacerb');0.48060344827586204;0.6691176470588235;0.5748605476673427;SVC
('age', 'hypertension', 'mmrc', 'dyspnoea', 'prev_exacerb');0.4827586206896552;0.7647058823529411;0.6237322515212982;KNeighborsClassifier
('age', 'hypertension', 'fever', 'dyspnoea', 'prev_exacerb');0.4892241379310345;0.5147058823529411;0.5019650101419878;GaussianNB
('age', 'hypertension', 'fever', 'dyspnoea', 'prev_exacerb');0.5;0.8897058823529411;0.6948529411764706;XGBClassifier
('age', 'hypertension', 'fever', 'dyspnoea', 'prev_exacerb');0.40948275862068967;0.9411764705882353;0.6753296146044625;RandomForestClassifier
('age', 'hypertension', 'fever', 'dyspnoea', 'prev_exacerb');0.41594827586206895;0.5073529411764706;0.46165060851926976;LogisticRegression
('age', 'hypertension', 'fever', 'dyspnoea', 'prev_exacerb');0.41594827586206895;0.6323529411764706;0.5241506085192698;SVC
('age', 'hypertension', 'fever', 'dyspnoea', 'prev_exacerb');0.44396551724137934;0.7205882352941176;0.5822768762677485;KNeighborsClassifier
('age', 'diabetes', 'heart_failure', 'mmrc', 'fever');0.3599137931034483;0.5514705882352942;0.4556921906693712;GaussianNB
('age', 'diabetes', 'heart_failure', 'mmrc', 'fever');0.4870689655172414;0.875;0.6810344827586207;XGBClassifier
('age', 'diabetes', 'heart_failure', 'mmrc', 'fever');0.5064655172413793;0.9705882352941176;0.7385268762677485;RandomForestClassifier
('age', 'diabetes', 'heart_failure', 'mmrc', 'fever');0.5064655172413793;0.5588235294117647;0.532644523326572;LogisticRegression
('age', 'diabetes', 'heart_failure', 'mmrc', 'fever');0.4978448275862069;0.6029411764705882;0.5503930020283976;SVC
('age', 'diabetes', 'heart_failure', 'mmrc', 'fever');0.5043103448275862;0.6397058823529411;0.5720081135902637;KNeighborsClassifier
('age', 'diabetes', 'heart_failure', 'mmrc', 'dyspnoea');0.5064655172413793;0.47058823529411764;0.4885268762677485;GaussianNB
('age', 'diabetes', 'heart_failure', 'mmrc', 'dyspnoea');0.5150862068965517;0.9632352941176471;0.7391607505070994;XGBClassifier
('age', 'diabetes', 'heart_failure', 'mmrc', 'dyspnoea');0.49137931034482757;0.9926470588235294;0.7420131845841785;RandomForestClassifier
('age', 'diabetes', 'heart_failure', 'mmrc', 'dyspnoea');0.5064655172413793;0.5735294117647058;0.5399974645030425;LogisticRegression
('age', 'diabetes', 'heart_failure', 'mmrc', 'dyspnoea');0.4504310344827586;0.6470588235294118;0.5487449290060852;SVC
('age', 'diabetes', 'heart_failure', 'mmrc', 'dyspnoea');0.49353448275862066;0.7132352941176471;0.6033848884381339;KNeighborsClassifier
('age', 'diabetes', 'heart_failure', 'mmrc', 'prev_exacerb');0.4978448275862069;0.5147058823529411;0.506275354969574;GaussianNB
('age', 'diabetes', 'heart_failure', 'mmrc', 'prev_exacerb');0.5517241379310345;0.9044117647058824;0.7280679513184585;XGBClassifier
('age', 'diabetes', 'heart_failure', 'mmrc', 'prev_exacerb');0.5043103448275862;0.9705882352941176;0.7374492900608519;RandomForestClassifier
('age', 'diabetes', 'heart_failure', 'mmrc', 'prev_exacerb');0.5064655172413793;0.5220588235294118;0.5142621703853956;LogisticRegression
('age', 'diabetes', 'heart_failure', 'mmrc', 'prev_exacerb');0.5086206896551724;0.5294117647058824;0.5190162271805274;SVC
('age', 'diabetes', 'heart_failure', 'mmrc', 'prev_exacerb');0.5086206896551724;0.6691176470588235;0.588869168356998;KNeighborsClassifier
('age', 'diabetes', 'heart_failure', 'fever', 'dyspnoea');0.4870689655172414;0.5514705882352942;0.5192697768762677;GaussianNB
('age', 'diabetes', 'heart_failure', 'fever', 'dyspnoea');0.45905172413793105;0.875;0.6670258620689655;XGBClassifier
('age', 'diabetes', 'heart_failure', 'fever', 'dyspnoea');0.5021551724137931;0.9632352941176471;0.7326952332657202;RandomForestClassifier
('age', 'diabetes', 'heart_failure', 'fever', 'dyspnoea');0.4849137931034483;0.5735294117647058;0.529221602434077;LogisticRegression
('age', 'diabetes', 'heart_failure', 'fever', 'dyspnoea');0.4870689655172414;0.6691176470588235;0.5780933062880325;SVC
('age', 'diabetes', 'heart_failure', 'fever', 'dyspnoea');0.47844827586206895;0.7867647058823529;0.6326064908722109;KNeighborsClassifier
('age', 'diabetes', 'heart_failure', 'fever', 'prev_exacerb');0.4418103448275862;0.41911764705882354;0.43046399594320484;GaussianNB
('age', 'diabetes', 'heart_failure', 'fever', 'prev_exacerb');0.47198275862068967;0.8014705882352942;0.6367266734279919;XGBClassifier
('age', 'diabetes', 'heart_failure', 'fever', 'prev_exacerb');0.4870689655172414;0.8823529411764706;0.6847109533468559;RandomForestClassifier
('age', 'diabetes', 'heart_failure', 'fever', 'prev_exacerb');0.47413793103448276;0.5294117647058824;0.5017748478701826;LogisticRegression
('age', 'diabetes', 'heart_failure', 'fever', 'prev_exacerb');0.4676724137931034;0.49264705882352944;0.48015973630831643;SVC
('age', 'diabetes', 'heart_failure', 'fever', 'prev_exacerb');0.47198275862068967;0.6397058823529411;0.5558443204868154;KNeighborsClassifier
('age', 'diabetes', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.5;0.5073529411764706;0.5036764705882353;GaussianNB
('age', 'diabetes', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.46551724137931033;0.9338235294117647;0.6996703853955375;XGBClassifier
('age', 'diabetes', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.4827586206896552;0.9632352941176471;0.7229969574036511;RandomForestClassifier
('age', 'diabetes', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.4892241379310345;0.5147058823529411;0.5019650101419878;LogisticRegression
('age', 'diabetes', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.4849137931034483;0.6176470588235294;0.5512804259634889;SVC
('age', 'diabetes', 'heart_failure', 'dyspnoea', 'prev_exacerb');0.48060344827586204;0.7352941176470589;0.6079487829614605;KNeighborsClassifier
('age', 'diabetes', 'mmrc', 'fever', 'dyspnoea');0.4375;0.5735294117647058;0.5055147058823529;GaussianNB
('age', 'diabetes', 'mmrc', 'fever', 'dyspnoea');0.46551724137931033;0.9558823529411765;0.7106997971602435;XGBClassifier
('age', 'diabetes', 'mmrc', 'fever', 'dyspnoea');0.4870689655172414;0.9852941176470589;0.7361815415821501;RandomForestClassifier
('age', 'diabetes', 'mmrc', 'fever', 'dyspnoea');0.5107758620689655;0.5588235294117647;0.5347996957403651;LogisticRegression
